Peach,,|10,,,0|66,,0|290|,,20|  107,0 |,,,0,0|,1,0|,,,,,10|,,0,,0|2,,0 |  109,0
Pickens,|,4,,0|,45,0|,320|7,,0|88,0 |,,0,,0|2,,0|,,,,4,0|,,0,,0|6,,0 |94,0
Pierce,,|1,,,0|23,,0|150|,,10|40,0 |,,,1,1|,2,0|,,,,0,0|,,0,,0|3,,0 |43,0
Pike,|,2,,0|,18,0|,250|4,,0|49,0 |,,0,,0|5,,0|,,,,2,0|,,0,,0|7,,0 |56,0
Polk,,|11,,0|  113,,0|,601|14,,1|  198,0 |,,0,,0|7,,0|,,,,3,0|,,0,,0|10,,0 |  208,0
Pulaski,|,8,,0|,53,0|,280|1,,0|90,0 |,,0,,0|6,,0|,,,,5,1|,,0,,0|11,,0 |  101,0
Putnam,|,7,,0|,70,0|,430|7,,0|  127,0 |,,0,,0|2,,0|,,,,1,0|,,0,,0|3,,0 |  130,0
Quitman,|,1,,0|,5,0|,20|0,,0|8,0 |,,1,,1|0,,0|,,,,1,0|,,0,,0|2,,0 |10,0
Rabun,|,2,,0|,33,0|,180|2,,0|55,0 |,,0,,0|0,,0|,,,,0,0|,,0,,0|0,,0 |55,0
Randolph,|,5,,0|,40,0|,160|2,,0|63,0 |,,0,,0|0,,0|,,,,2,0|,,0,,0|2,,0 |65,0
Richmond,|  129,,,5| 1090,,4|  453,4|74,,4| 1746,4 |,,9,,8|72,,4|,,,40,,4|,,4,,5|  125,,5 | 1871,4
Rockdale,|,15,,1|  142,,1|,771|14,,1|  248,1 |,,1,,1|14,,1|,,,,,51|,,,0,0|20,,1 |  268,1
Schley,|,0,,0|,11,0|,20|0,,0|13,0 |,,0,,0|0,,0|,,,,0,0|,,0,,0|0,,0 |13,0
Screven,|,10,,0|,64,0|,250|,,70|  106,0 |,,,1,1|,5,0|,,,,,30|,,,0,0|9,,0 |  115,0
Seminole,|,4,,0|,36,0|,210|4,,0|65,0 |,,0,,0|3,,0|,,,,2,0|,,0,,0|5,,0 |70,0
Spalding,|,39,,2|  343,,1|  147,1|34,,2|  563,1 |,,,,22|,24,,,1|,,,121|,,,2,3|40,,1 |  603,1
Stephens,|,8,,0|,76,0|,520|13,,1|  149,0 |,,0,,0|4,,0|,,,,2,0|,,0,,0|6,,0 |  155,0
Stewart,|,7,,0|,19,0|,70|,,20|35,0 |,,,,00|,,0,,,0|,,00|,,,0,0|0,,0 |35,0
Sumter,|,11,,0|  129,,1|,550|5,,0|  200,0 |,,0,,0|6,,0|,,,,3,0|,,0,,0|9,,0 |  209,0
Talbot,,|3,,0|,28,,0|130|,,10|,450 |,,,,00|,,1,,,0|,,20|,,,0,0|3,,0 |48,0
Taliaferro,|,0,,0|,4,0|,10|1,,0|6,0 |,,0,,0|0,,0|,,,,0,0|,,0,,0|0,,0 |6,0
Tattnall,,|4,,,0|74,,0|260|,,40|  108,0 |,,,,11|,,2,,0|,,,40|,,,0,0|7,,0 |  115,0
Taylor,|,4,,0|,49,0|,150|4,,0|72,0 |,,0,,0|1,,0|,,,,3,0|,,0,,0|4,,0 |76,0
Telfair,,|4,,,0|73,,0|310|,,70|  115,0 |,,,,00|,,5,,0|,,,40|,,,0,0|9,,0 |  124,0
Terrell,|,7,,0|,41,0|,190|0,,0|67,0 |,,0,,0|1,,0|,,,,1,0|,,0,,0|2,,0 |69,0
Thomas,,|19,,,1|  163,,1|891|,,121|  283,1 |,,,,00|,6,0|,,,,,81|,,1,,1|15,,1 |  298,1
Tift,|,15,,1|  152,,1|,981|19,,1|  284,1 |,,0,,0|5,,0|,,,,5,1|,,1,,1|11,,0 |  295,1
Toombs,,|22,,,1|  150,,1|470|,,70|  226,1 |,,,0,0|14,,1|,,,,6,1|,,0,,0|20,,1 |  246,1
Towns,|,0,,0|,6,0|,40|3,,0|13,0 |,,0,,0|0,,0|,,,,2,0|,,0,,0|2,,0 |15,0
Treutlen,,|4,,0|,21,0|,100|,,10|36,0 |,,0,,0|0,,0|,,,,3,0|,,0,,0|3,,0 |39,0
Troup,|,36,,1|  336,,1|  140,1|23,,1|  535,1 |,,1,,1|21,,1|,,,,6,1|,,2,,3|30,,1 |  565,1
Turner,,|,,5,,0|,44,,,0|,,250|,,,20|,760 |,,,0,0|,20|,,,00|,,,0,0|,,2,0 |78,,0
Twiggs,|,,3,,0|,22,,,0|,19,,0|,1,,0|45,0 |,,0,0|,1,0|,1,,0|,,1,,1|,3,,0 |48,,0
Union,,|,,1,,0|,26,,,0|,,130|,,,40|,440 |,,,00|,,00|,,,10|,,,0,0|,,1,0 |45,,0
Upson,|,,13,,1|,99,,,0|,42,,0|,13,,1|  167,0 |,,0,0|,2,0|,3,,0|,,0,,0|,5,,0 |  172,,0
Walker,,|,,7,,0|  177,,,,1|,,921|,,,201|  296,1 |,,,00|,19,1|,10,,1|,,,0,0|,29,,1 |  325,,1
Walton,|,,19,,1|  159,,,,1|,99,,1|,13,,1|  290,1 |,,1,1|,6,0|,8,,1|,,2,,3|,17,,1 |  307,,1
Ware,,|,11,,,0|  161,,,,1|,,991|,,,201|  291,1 |,,,00|,16,1|,,4,0|,,1,,1|,21,,1 |  312,,1
Warren,|,,1,,0|,23,,,0|,12,,0|,6,,0|42,0 |,,0,0|,2,0|,1,,0|,,0,,0|,3,,0 |45,,0
Washington,,|,15,,,1|,79,,,0|,41,0|,,,20|  137,0 |,,0,0|,6,0|,2,,0|,,0,,0|,8,,0 |  145,,0
Wayne,|,,7,,0|,95,,,0|,31,,0|,8,,0|  141,0 |,,1,1|,7,0|,3,,0|,,0,,0|,11,,0 |  152,,0
Webster,,|,,0,0|,11,,,0|,,,20|,,0,0|13,0 |,,0,0|,2,0|,0,,0|,,0,,0|,2,,0 |15,,0
Wheeler,|,,2,,0|,11,,,0|,6,,0|,3,,0|22,0 |,,0,0|,1,0|,1,,0|,,0,,0|,2,,0 |24,,0
White,|,,6,,0|,38,,,0|,15,,0|,2,,0|61,0 |,,0,0|,0,0|,3,,0|,,0,,0|,3,,0 |64,,0
Whitfield,|,,35,,1|  318,,,,1|  215,,,2|,47,,2|  615,2 |,,3,3|,40,2|,23,,3|,,1,,1|,67,,2 |  682,,2
Wilcox,|,,0,,0|,24,,,0|,16,,0|,5,,0|45,0 |,,1,1|,2,0|,0,,0|,,0,,0|,3,,0 |48,,0
Wilkes,|,,4,,0|,28,,,0|,21,,0|,5,,0|58,0 |,,1,1|,1,0|,0,,0|,,0,,0|,2,,0 |60,,0
Wilkinson,|,,3,,0|,41,,,0|,18,,0|,3,,0|65,0 |,,0,0|,5,0|,0,,0|,,0,,0|,5,,0 |70,,0
0-1|  1194|  852,3|  368,3|20,,1| 1359,3 |,6,4|  104,5|,60,5|,,22|  1725 | 1531,3
1.1-2|  340  11| 2300,8|  967,7|  102,,4| 3709,8 |,25  17|  340  17|  162  15|,,,,,,78|  534  16 | 4243,8
2.1-3|  349  11| 2228,8|  907,7|  100,,4| 3584,8 |,21  14|  263  13|  140  13|,,,,,,89|  432  13 | 4016,8
3.1-4|  2749| 1722,6|  686,5|71,,3| 2753,6 |,14,9|  173,9|,88,8|,,33|  2788 | 3031,6
4.1-5|  374  12| 2226,8|  952,7|  123,,5| 3675,8 |,14,9|  189  10|  107  10|,,,,,55|  315  10 | 3990,8
5.1-6|  2388| 1636,6|  684,5|66,,3| 2624,6 |,11,7|  131,7|,79,7|,,00|  2217 | 2845,6
6.1-7|  1053|  945,3|  397,3|43,,2| 1490,3 |,4,3|52,3|,39,4|,,11|963 | 1586,3
7.1-8|  1043|  961,3|  386,3|47,,2| 1498,3 |,6,4|48,2|,31,3|,,11|863 | 1584,3
8.1-9|  1094| 1115,4|  496,4|71,,3| 1791,4 |,5,3|67,3|,38,3|,,11|  1113 | 1902,4
9.1-10|421|  435,2|  205,2|27,,1|  709,2 |,1,1|23,1|,7,1|,,22|331 |  742,1
10.1-12|  551  18| 4459  16| 1500  11|  253  11| 6763  14 |,,,,,,21  14|  221  11|  102,,,,,9|,67|  350  11 | 7113  14,
12.1-15|  1094| 1311,5|  533,4|80,,3| 2033,4 |,3,2|66,3|,30,3|,,89|  1073 | 2140,4
15.1-20|  1625| 2167,8| 1102,8|  212,,9| 3643,8 |,,53|,69,3|,55,5|,44|  1334 | 3776,8
20.1-OVER|  1986| 5638  20| 4431  33| 1132  48|11399  24 |,,,,,,12,8|  227  12|  157  14|,,,,,43  47|  439  13 |11838  24,
LIFE|00|,00|0,0|,,00|,00 |,,00|,0,0|,0,0|,00|00 |0,0
DEATH|00|0,0|0,0|0,,0|0,0 |,0,0|0,0|,0,0|,,00|00 |0,0
LIFE W/O PAROLE|00|,00|,00|,,00|,0,0 |,00|,0,0|,0,0|,00|00 |0,0
YOUTHFUL OFFENDERS  |00|1,0|1,0|0,,0|2,0 |,0,0|0,0|,0,0|,,00|00 |2,0
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,
Total reported| 3074 100|27996 100|13615 100| 2347 100|47032 100 |  148 100| 1973 100| 1095 100|,,,,,,,,,,,,91 100| 3307 100 |50339 100,
||,|,|,,|,,|,|,,,|,,||,|
Percent reported|98.1|99.0|,98.9|,99.5|,,99.0 |,,97.4|,97.4|,,97.5|,,,97.8|97.4 |98.9,
||,|,|,,|,,|,|,,,|,,||,|
||,|,|,,|,,|,|,,,|,,||,|
NOT REPORTED|59|  273,|  145,|,,12|  489,,|,4|,53,|,28,,|2|87|  576,
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,
Total| 3133|28269,|13760,| 2359,,|47521,,|  152,| 2026,,| 1123,,,|93| 3394|50915,
||,|,|,,|,,|,|,,,|,,||,|
||,|,|,,|,,|,|,,,|,,||,|
||,|,|,,|,,|,|,,,|,,||,|
||,|,|,,|,,|,|,,,|,,||,|
||,|,|,,|,,|,|,,,|,,||,|
AVG EXCLUDING||,|,|,,|,,|,|,,,|,,||,|
"LIFE, DEATH, YO|  14.65  |  35.18  |  55.64  |  84.15  |  42.20",,,,,|  21.93  |  22.49  |  28.15  |  96.87  |  26.39,,,,,,,|  41.16,
||,|,|,,|,,|,|,,,|,,||,|
||,|,|,,|,,|,|,,,|,,||,|
||,|,|,,|,,|,|,,,|,,||,|
||,|,|,,|,,|,|,,,|,,||,|
||,|,|,,|,,|,|,,,|,,||,|
AVG INCLUDING||,|,|,,|,,|,|,,,|,,||,|
PAROLE REV/NEW SENT |74,,2| 2968  11| 1856  14|  233  10| 5131  11 |2,1|  141,7|,88,8|,,4,4|  2357 | 5366  11,
PAR REV/NO NEW SENT |26,,1|  9914|  5534|653| 16353 |2,1|,754|,56,5|,,1,1|  1344 | 1769,4
PROB VIOL/TOTAL REV |0,,0|00|00|10|10 |0,0|,00|,0,0|,,0,0|00 |1,0
PROB VIOL/PARTIAL|  222,,7| 18867|  8336|773| 30186 |14,9|  238  12|  141  13|,,,,,8,9|  401  12 | 3419,7
ADMIT FM OTHER CUST |0,,0|220|120|60|400 |0,0|,30|,1,0|,,0,0|40 |44,0
SHOCK INCARCERATION |0,,0|00|00|00|00 |0,0|,00|,0,0|,,0,0|00 |0,0
PROB REV/REMAINDER  |  180,,6| 25309| 10498|  1034| 38628 |8,5|  212  11|  103,,,9|,,8,9|  331  10 | 4193,8
NEW SENT/PAR REV PND|1,,0|260|270|30|570 |0,0|,40|,1,0|,,0,0|50 |62,0
LIFE W/O PAROLE|5,,0|  1370|841|201|  2461 |,00|,10|,,20|,,0,0|30 |  249,0
PAROLE REV BOOT CAMP|0,,0|00|00|00|00 |0,0|,00|,0,0|,,0,0|00 |0,0
PAR REV/RSN UNKNOWN |0,,0|50|420|321|790 |,0,0|0,0|,0,0|,0,0|00 |79,0
PROBATION/PAROLE REV|0,,0|00|00|00|00 |0,0|,00|,0,0|,,0,0|00 |0,0
PB PAROLE RESCINDED |0,,0|50|50|00|100 |,0,0|0,0|,0,0|,0,0|00 |10,0
PROB REVOC/SPEC COND|5,,0|800|350|10|  1210 |0,0|,141|,2,0|,,0,0|160 |  137,0
PAR REV/REVOC CENTER|2,,0|  1581|  1431|80|  3111 |,0,0|1,0|,1,0|,0,0|20 |  313,1
INFORMATION ONLY|0,,0|00|00|00|00 |0,0|,00|,0,0|,,0,0|00 |0,0
INCOMPLETE SENT PKG |0,,0|00|00|00|00 |,0,0|0,0|,0,0|,0,0|00 |0,0
HANCOCK REVOC CENTER|0,,0|10|00|00|10 |0,0|,00|,0,0|,,0,0|00 |1,0
WHITWORTH DETENTION |4,,0|400|140|10|590 |,0,0|00|,,00|,,0,0|00 |59,0
DCYS AT RISK|4,,0|60|00|00|100 |0,0|,00|,0,0|,,0,0|00 |10,0
"",|,|,|,,|,,|,,|,,|,,|,|,|,|
Percent reported,|,98.2|,99.1|,99.0|,,99.5|,,99.0 |,,97.4|,,97.4|,97.5|,97.8|,97.4 |,98.9
"",|,|,|,,|,,|,,|,,|,,|,|,|,|
"",|,|,|,,|,,|,,|,,|,,|,|,|,|
Atlanta Trans Ctr(M)|,0,0|  144,1|  1011|,,40|  2491 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  249,0
Macon Trans Ctr|,5,0|85,0|640|,,10|  1550 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  155,0
Metro Trans Ctr (W) |,0,0|0,0|00|,,00|00 |,,5,,3|  140,7|,85,8|,,1,1|  231,,7 |  231,0
Savannah Mens TC|,5,0|  125,0|650|,,90|  2040 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  204,0
Savannah Womens TC  |,0,0|0,0|00|,,00|00 |,,0,,0|1,0|,,0,0|,0,0|1,,0 |1,0
Augusta Trans Ctr|,6,0|  119,0|711|,,50|  2010 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  201,0
Coastal Trans Ctr|,1,0|  129,0|691|,,40|  2030 |,,0,,0|0,0|,,0,0|,0,0|,0,0 |  203,0
LaGrange Trans Ctr  |,4,0|93,0|380|,,10|  1360 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  136,0
Clayton Trans Ctr|,7,0|  122,0|961|,,50|  2300 |,,0,,0|,00|,,0,0|,0,0|,0,0 |  230,0
Central State Hosp  |,0,0|0,0|10|,,00|10 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |1,0
Bulloch County|,8,0|  103,0|350|,,00|  1460 |,,,0,0|,00|,,0,0|,0,0|,0,0 |  146,0
Carroll County|,11,0|  159,1|410|,,10|  2120 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  212,0
Clarke County|,5,0|73,0|270|,,20|  107,0 |,,0,0|,00|,,0,0|,0,0|,0,0 |  107,0
Colquitt County|,18,1|  124,0|380|,,10|  1810 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  181,0
Coweta County|,12,0|  143,1|470|,,10|  203,0 |,,,00|,00|,,0,0|,0,0|,0,0 |  203,0
Decatur County|,14,0|  150,1|510|,,20|  2170 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  217,0
Effingham County|,17,1|  188,1|400|,,20|  247,1 |,,0,0|,00|,,0,0|,0,0|0,,0 |  247,0
Floyd County|,22,1|  232,1|881|,,40|  3461 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  346,1
Fulton County|,0,0|0,0|10|,,00|10 |,,,0,0|,00|,,0,0|,0,0|0,,0 |1,0
Gwinnett County|,9,0|  186,1|560|,,00|  2511 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  251,0
Hall County|,9,0|  124,0|260|,,10|  1600 |,,0,,0|,00|,,0,0|,0,0|0,,0 |  160,0
Harris County|,7,0|83,0|190|,,10|  1100 |,,0,,0|0,0|,,00|,,0,0|0,,0 |  110,0
Houston County|,0,0|0,0|00|,,10|10 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |1,0
Jackson County|,10,0|  108,0|510|,,50|  1740 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  174,0
Jefferson County|,13,0|  135,0|410|,,10|  1900 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  190,0
Mitchell County|,9,0|89,0|240|,,00|  1220 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  122,0
Muscogee County|,38,1|  382,1|961|,,50|  5211 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  521,1
Richmond County|,18,1|  161,1|330|,,20|  2140 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  214,0
Screven County|,9,0|  114,0|210|,,00|  1440 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  144,0
Spalding County|,25,1|  253,1|  1031|,,50|  3861 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  386,1
Stewart County|,7,0|68,0|160|,,00|910 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |91,0
Sumter County|,26,1|  240,1|711|,,30|  3401 |,,0,,0|0,0|,,0,0|,0,0|,0,0 |  340,1
Terrell County|,4,0|  102,0|330|,,00|  1390 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  139,0
Thomas County|,14,0|  115,0|250|,,10|  1550 |,,0,,0|,00|,,0,0|,0,0|,0,0 |  155,0
Troup County|,17,1|  202,1|530|,,20|  2741 |,,0,,0|0,0|,,0,0|,0,0|0,,0 |  274,1
Upson County|,0,,,0|0,,0|0,0|,1,,0|1,,0 |,0,,0|0,0|,0,0|,,0,0|,0,0 |1,,0
Clayton County|,22,,,1|  165,,1|39,0|,0,,0|  226,,0 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  226,,0
Ware Prison|,62,,,2|  573,,2|  289,2|,45,,2|  969,,2 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  969,,2
Lowndes Prison|,31,,,1|  191,,1|72,1|,3,,0|  297,,1 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  297,,1
Dodge Prison|,55,,,2|  683,,2|  396,3|,64,,3| 1198,,3 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 1198,,2
Phillips Prison|,29,,,1|  401,,1|  306,2|,67,,3|  803,,2 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  803,,2
Walker Prison|,38,,,1|  375,,1|  185,1|,27,,1|  625,,1 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  625,,1
Wayne Prison|,8,,,0|88,,0|72,1|,7,,0|  175,,0 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  175,,0
Arrendale Prison|  143,,,,5|  171,,1|  103,1|,10,,0|  427,,1 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  427,,1
Montgomery Prison|,24,,,1|  259,,1|94,1|,10,,0|  387,,1 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  387,,1
Lee Prison|,47,,,2|  428,,2|  229,2|,25,,1|  729,,2 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  729,,1
Georgia State Prison|,43,,,1|  759,,3|  335,2|,60,,3| 1197,,3 |,0,,0|1,0|,0,0|,,0,0|,1,0 | 1198,,2
Mens Prison|,3,,,0|  118,,0|  259,2|  305  13|  685,,,,,1 |,,0,0|,00|,,00|,,0,0|,0,0 |  685,,1
Jackson Prison-Diag |  241,,,,8| 1667,,6|  860,6|,89,,4| 2857,,6 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 2857,,6
Jackson Prison-Perm |,4,,,0|  133,,0|89,1|,12,,1|  238,,1 |,,0,0|,00|,,00|,,0,0|,0,0 |  238,,0
Coastal Prison|  163,,,,5| 1170,,4|  612,4|,67,,3| 2012,,4 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 2012,,4
Scott Prison|,53,,,2|  739,,3|  407,3|,,63,3| 1262,,3 |,,,00|,00|,,00|,,0,0|,0,0 | 1262,,2
Womens Prison|,0,,,0|0,,0|0,0|,0,,0|0,,0 |,0,,0|1,0|,13,1|,,1,1|,15,0 |15,,0
Rivers Prison|,50,,,2|  647,,2|  365,3|,,,552| 1117,,2 |,,,00|,00|,,00|,,0,0|,0,0 | 1117,,2
Rutledge Prison|,21,,,1|  280,,1|  244,2|,49,,2|  594,,1 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  594,,1
Central Prison|,15,,,0|  377,,1|  360,3|,,,753|  827,,2 |,,0,0|,00|,0,0|,,0,0|,0,0 |  827,,2
Augusta Med Prison  |,34,,,1|  447,,2|  347,3|  115,,,5|  943,,2 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  943,,2
Rogers Prison|  123,,,,4|  820,,3|  337,2|,21,,1| 1301,,3 |,,0,0|0,0|,0,0|,,0,0|,0,0 | 1301,,3
Burruss Prison|,51,,,2|  192,,1|49,0|,8,,0|  300,,1 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  300,,1
Bostick Prison|,11,,,0|  222,,1|  307,2|  173,,,7|  713,,2 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  713,,1
Valdosta Prison|,33,,,1|  463,,2|  253,2|,46,,2|  795,,2 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  795,,2
Hays Prison|,53,,,2|  477,,2|  268,2|,65,,3|  863,,2 |,0,,0|0,0|,0,0|,,0,0|,0,0 |  863,,2
Hancock Prison|,62,,,2|  735,,3|  385,3|,71,,3| 1253,,3 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 1253,,2
Telfair Prison|,60,,,2|  706,,3|  308,2|,41,,2| 1115,,2 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 1115,,2
Autry Prison|,82,,,3|  825,,3|  380,3|,74,,3| 1361,,3 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 1361,,3
Johnson Prison|,25,,,1|  509,,2|  402,3|,78,,3| 1014,,2 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 1014,,2
Wilcox Prison|,90,,,3|  778,,3|  461,3|,96,,4| 1425,,3 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 1425,,3
Calhoun Prison|,79,,,3|  807,,3|  328,2|,53,,2| 1267,,3 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 1267,,2
Dooly Prison|,66,,,2|  691,,2|  416,3|,73,,3| 1246,,3 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 1246,,2
Macon Prison|,38,,,1|  839,,3|  398,3|,82,,3| 1357,,3 |,0,,0|0,0|,0,0|,,0,0|,0,0 | 1357,,3
Smith Prison|,,66,,,2|  774,,3|  322,,2|,43,2| 1205,3 |,0,,0|,0,,0|,0,0|,,00|,0,0 | 1205,,2
Homerville Prison,|,0,,,0|92,,0|82,,1|,3,0|  177,0 |,,0,0|,,0,0|,0,0|,,00|,0,0 |  177,,0
Washingtn Women Pris|,,0,,,0|0,,0|0,,0|,0,0|0,0 |,49  32|  422  21|  251  22|,,,,,,,,,22  24|  744  22 |  744,,,,1
Baldwin Prison,|,69,,,2|  415,,1|  210,,2|,16,1|  710,1 |,0,,0|,0,,0|,0,0|,,00|,0,0 |  710,,1
Metro Womens Prison |,,0,,,0|0,,0|1,,0|,0,0|1,0 |,49  32|  777  38|  459  41|,,,,,,,,,39  42| 1324  39 | 1325,,,,3
Pulaski Womens Pris |,,0,,,0|0,,0|0,,0|,0,0|0,0 |,49  32|  684  34|  315  28|,,,,,,,,,30  32| 1078  32 | 1078,,,,2
Pelham PreTrans Unit|,,6,,,0|  104,,0|70,,1|,9,0|  189,0 |,0,,0|,0,,0|,0,0|,,00|,0,0 |  189,,0
Milan Prison|,,32,,,1|  152,,1|59,,0|,3,0|  246,1 |,0,,0|,0,,0|,0,0|,,00|,0,0 |  246,,0
D Ray James Prison  |  143,,,,,5| 1064,,4|  399,,3|,49,2| 1655,3 |,0,,0|,0,,0|,0,0|,,00|,0,0 | 1655,,3
Coffee Corr Facility|  124,,,,,4|  961,,3|  374,,3|,54,2| 1513,3 |,0,,0|,0,,0|,0,0|,,00|,0,0 | 1513,,3
Wheeler Corr Facilty|,,96,,,3|  932,,3|  423,,3|,68,3| 1519,3 |,,0,0|,,0,0|,0,0|,,00|,0,0 | 1519,,3
Ware Annex|,,22,,,1|  136,,0|49,,0|,2,0|  209,0 |,0,,0|,0,,0|,0,0|,,00|,0,0 |  209,,0
Phillips Annex|,,19,,,1|  129,,0|46,,0|,2,0|  196,0 |,,0,0|,,0,0|,0,0|,,00|,0,0 |  196,,0
Hays Annex|,,43,,,1|  280,,1|94,,1|,3,0|  420,1 |,0,,0|,0,,0|,0,0|,,00|,0,0 |  420,,1
Hancock Annex|,,18,,,1|  126,,0|55,,0|,2,0|  201,0 |,,0,0|,,,00|,,00|,,00|,0,0 |  201,,0
Dodge IBC|,,16,,,1|46,,0|0,,0|,0,0|62,0 |,0,,0|,0,,0|,0,0|,,00|,0,0 |62,,0
West GA IBC|,,28,,,1|97,,0|0,,0|,0,0|  125,0 |,,,0,0|,,0,0|,00|,,00|,0,0 |  125,,0
Montgomery IBC|,,25,,,1|63,,0|0,,0|,0,0|88,0 |,0,,0|,0,,0|,0,0|,,00|,0,0 |88,,0
Burruss IBC,|,36,,,1|  103,,0|0,,0|,,00|  139,,0 |,,0,0|,,0,0|,00|,,00|,0,0 |  139,,0
Hays IBC|,,35,,,1|  124,,0|0,,0|,0,0|  159,0 |,0,,0|,0,,0|,0,0|,,00|,0,0 |  159,,0
"",|,|,|,|,|,,|,,|,,|,|,|,|
Percent reported,|,99.7|,99.8|,99.9|,100.0|,99.8 |,,100.0|,,100.0|,100.0|,100.0|,100.0 |,99.9
"",|,|,|,|,|,,|,,|,,|,|,|,|
"",|,|,|,|,|,,|,,|,,|,|,|,|
"",,|,,|,,|,,|,,|,,|,,|,|,|,,|,|
Percent reported,|,,98.2|,99.1|,,99.0|,,,99.5|,99.0 |,,,96.7|,97.4|,97.5|,97.8|,,97.4 |,98.9
"",,|,,|,,|,,|,,|,,|,,|,|,|,,|,|
"",,|,,|,,|,,|,,|,,|,,|,|,|,,|,|
NOT REPORTED,,|,57,|  268,,|  142,,|,11,|  478,,|,5,|52,|28,|2,|,87,|  565
DAMAGE OF PROPERTY  |19,1|,83,0|,35,0|,1,0|  1380 |,,00|7,,0|,2,0|,,,,0,,0|9,0 |  1470
BURGLARY & REL OFF  |  435  14| 3029  11| 1613  12|,,,,,,84,4| 5161  11 |,,107|  120,,6|,51,,5|,,,,0,0|  181,5 | 5342  11
FORGERY & REL OFF|47,2|  771,,3|  479,,4|,40,2| 13373 |,,15  10|  340  17|  162  15|,,,,,,,,5,,6|  522  16 | 1859,4
THEFT|  274,9| 1529,,5|  864,,6|,93,4| 27606 |,,96|  205  10|  156  14|,,,,,,,,,9  10|  379  11 | 3139,,6
ROBBERY|  854  28| 4856  17| 1362  10|  117,,,,,,,5| 7189  15 |,,36  24|  197  10|,,,53,5|,,,,3,,3|  289,9 | 7478  15
SEXUAL OFFENSES|  283,9| 3071  11| 2619  19|  754  32| 6727  14 |,,,,,,,,21|,46,2|,36,,,3|,,,3,3|87,3 | 6814  14
OBSCENITY CRIMES|0,0|,1,0|,0,0|,1,0|20 |,,00|0,,0|,0,0|,,,,0,,0|0,0 |20
TREASON & REL OFF|,00|,,1,0|,0,0|,00|1,0 |,00|,,00|,0,,,0|,,,0,0|,00 |10
CRIMES INVOLVNG GOVT|53,2|  479,,2|  143,,1|,8,0|  6831 |,,32|29,,1|,20,2|,,,,0,,0|52,2 |  7351
FALSIFICATIONS|,00|,,25,0|,5,0|,10|31,0 |,00|,,60|,4,,0|,,,0,,0|10,0 |410
OBSTRUCT LAW ENFORCE|7,0|,77,0|,28,0|,2,0|  1140 |,,11|5,,0|,3,0|,,,,1,,1|10,0 |  1240
DISORDERLY CONDUCT  |,30|,,35,0|,13,0|,20|53,0 |,00|,3,0|,1,0|,,,,0,,0|4,0 |570
GAMBLING & REL OFF  |0,0|,3,0|,4,0|,0,0|70 |,,00|0,,0|,0,0|,,,,0,,0|0,0 |70
