Madison,|,7,0|72,,0|31,0|,7,0|  117,,0 |,0,,0|121|,,5,1|,,0,0|,17,1 |  134,,0
Marion,|,1,0|22,,0|11,0|,2,0|36,,0 |,0,0|,00|,,20|,,,0,0|,2,0 |38,,0
McDuffie,|,12,0|75,,0|48,0|,10,1|  145,,0 |,0,0|,50|,,0,0|,,0,0|,5,0 |  150,,0
McIntosh,|,1,0|28,,0|20,0|,1,0|50,,0 |,0,,0|10|,,0,0|,,0,0|,1,0 |51,,0
Meriwether,|,14,1|  103,,0|55,0|,13,1|  185,,0 |,1,1|,111|,,71|,,,1,1|,20,1 |  205,,0
Miller,|,1,0|17,,0|8,0|,0,0|26,,0 |,0,,0|1,0|,0,0|,,0,0|,1,0 |27,,0
Mitchell,|,10,0|  111,,0|48,0|,7,0|  176,,0 |,0,0|,91|,,51|,,,0,0|,14,0 |  190,,0
Monroe,|,9,0|62,,0|27,0|,4,0|  102,,0 |,0,,0|5,0|,3,0|,,0,0|,8,0 |  110,,0
Montgomery,|,2,0|26,,0|7,0|,2,0|37,,0 |,0,0|,20|,,10|,,,0,0|,3,0 |40,,0
Morgan,|,6,0|45,,0|24,0|,5,0|80,,0 |,0,,0|3,0|,2,0|,,0,0|,5,0 |85,,0
Murray,|,9,0|91,,0|45,0|,15,1|  160,,0 |,0,0|,70|,,20|,,,0,0|,9,0 |  169,,0
Muscogee,|,98,4|  748,,3|  417,4|,55,3| 1318,,3 |,3,,2|55,3|,27,3|,,3,4|,88,3 | 1406,,3
Oconee,|3,,0|20,,0|110|,,4,0|38,0 |,,0,0|,2,0|,1,,,0|,0,0|3,,0 |41,,0
Oglethorpe,|3,,0|45,,0|120|,,2,0|62,0 |,,0,0|,4,0|,1,,,0|,0,0|5,,0 |67,,0
Paulding,|15,,1|  124,,1|711|,,10,1|  220,1 |,,1,1|,10,1|,9,,,1|,2,2|22,,1 |  242,,1
Peach,|7,,0|64,,0|280|,,2,0|  101,0 |,,0,0|,3,0|,0,,,0|,0,0|3,,0 |  104,,0
Pickens,|3,,0|45,,0|340|,,6,0|88,0 |,,0,0|,1,0|,6,,,1|,0,0|7,,0 |95,,0
Pierce,|1,,0|29,,0|150|,,1,0|46,0 |,,0,0|,2,0|,0,,,0|,0,0|2,,0 |48,,0
Pike,|2,,0|19,,0|250|,,6,0|52,0 |,,0,0|,4,0|,2,,,0|,0,0|6,,0 |58,,0
Polk,|9,,0|  122,,0|570|,,14,1|  202,0 |,,0,0|,9,1|,2,,,0|,0,0|11,,0 |  213,,0
Pulaski,|7,,0|57,,0|270|,,1,0|92,0 |,,,00|,6,0|,,5,,1|,0,0|11,,0 |  103,,0
Putnam,|5,,0|66,,0|390|,,7,0|  117,0 |,,0,0|,6,0|,1,,,0|,0,0|7,,0 |  124,,0
Quitman,|1,,0|,8,0|1,0|,,00|,100 |,,,11|,,00|,,1,,0|,0,0|2,,0 |12,,0
Rabun,|2,,0|38,,0|150|,,2,0|57,0 |,,0,0|,0,0|,0,,,0|,0,0|0,,0 |57,,0
Randolph,|6,,0|39,,0|17,0|,,20|,64,0 |,,0,0|,00|,,2,,0|,0,0|2,,0 |66,,0
Richmond,|  129,,5| 1093,,4|  4514|,,65,3| 1738,4 |,,10,7|,78,4|,38,,,4|,3,4|  129,,4 | 1867,,4
Rockdale,|19,,1|  150,,1|78,1|,,141|  261,,1 |,,21|,17,1|,4,,,0|,0,0|23,,1 |  284,,1
Schley,|0,,0|12,,0|20|,,0,0|14,0 |,,0,0|,0,0|,0,,,0|,0,0|0,,0 |14,,0
Screven,|9,,0|,65,0|25,0|,,80|  107,,0 |,,11|,7,0|,3,,,0|,0,0|11,,0 |  118,,0
Seminole,|5,,0|37,,0|200|,,5,0|67,0 |,,0,0|,3,0|,1,,,0|,0,0|4,,0 |71,,0
Spalding,|45,,2|  351,,1|  149,1|,,291|  574,1 |,,2,1|,32,2|,10,,,1|,2,2|46,,2 |  620,,1
Stephens,|6,,0|93,,0|520|,,12,1|  163,0 |,,0,0|,4,0|,1,,,0|,0,0|5,,0 |  168,,0
Stewart,|8,,0|,18,0|7,0|,,10|34,0 |,,0,0|,2,0|,0,,,0|,0,0|2,,0 |36,,0
Sumter,|16,,1|  125,,1|611|,,6,0|  208,1 |,,0,0|,9,1|,4,,,0|,0,0|13,,0 |  221,,1
Talbot,|2,,0|31,,0|120|,,1,0|46,0 |,,0,0|,1,0|,3,,,0|,0,0|4,,0 |50,,0
Taliaferro,|0,,0|4,,0|10|,,1,0|6,0 |,,0,0|,0,0|,1,,,0|,0,0|1,,0 |7,,0
Tattnall,|4,,0|72,,0|260|,,3,0|  105,0 |,,1,1|,3,0|,6,,,1|,0,0|10,,0 |  115,,0
Taylor,|6,,0|56,,0|150|,,4,0|81,0 |,,0,0|,1,0|,3,,,0|,0,0|4,,0 |85,,0
Telfair,|5,,0|72,,0|350|,,6,0|  118,0 |,,0,0|,6,0|,3,,,0|,1,1|10,,0 |  128,,0
Terrell,|6,,0|42,,0|180|,,0,0|66,0 |,,0,0|,1,0|,1,,,0|,0,0|2,,0 |68,,0
Thomas,|21,,1|  147,,1|861|,,11,1|  265,1 |,,1,1|,7,0|,9,,,1|,0,0|17,,1 |  282,,1
Tift,|13,,0|  152,,1|971|,,20,1|  282,1 |,,1,1|,6,0|,5,,,1|,1,1|13,,0 |  295,,1
Toombs,|25,,1|  151,,1|450|,,7,0|  228,1 |,,0,0|,14,1|,9,,,1|,0,0|23,,1 |  251,,1
Towns,|0,,0|6,,0|50|,,3,0|14,0 |,,0,0|,0,0|,1,,,0|,0,0|1,,0 |15,,0
Treutlen,|2,,0|24,,0|90|,,1,0|36,0 |,,0,0|,0,0|,2,,,0|,0,0|2,,0 |38,,0
Twiggs,|,,3,,0|18,,0|17,,0|,10|,39,0 |,,00|,1,0|,,10|,,1,1|,3,0 |42,,0
Union,|,,0,,0|30,,0|14,,0|,40|,48,0 |,,00|,1,0|,,10|,,0,0|,2,0 |50,,0
Upson,|,,14,,1|  107,,0|43,,0|,141|  178,,0 |,,00|,6,0|,,30|,,0,0|,9,0 |  187,,0
Walker,|,,6,,0|  176,,1|90,,1|,201|  292,,1 |,,00|,19,1|,10,1|,,0,0|,29,1 |  321,,1
Walton,|,,18,,1|  151,,1|99,,1|,151|  283,,1 |,,11|,10,1|,,61|,,2,2|,19,1 |  302,,1
Ware,|,,11,,0|  160,,1|  104,,1|,171|  292,,1 |,,11|,16,1|,,51|,,1,1|,23,1 |  315,,1
Warren,|,,0,,0|23,,0|12,,0|,50|,40,0 |,,00|,2,0|,,10|,,0,0|,3,0 |43,,0
Washington,|,,17,,1|79,,0|40,,0|,20|  138,,0 |,,00|,6,0|,,20|,,0,0|,8,0 |  146,,0
Wayne,|,,7,,0|82,,0|39,,0|,40|  132,,0 |,,11|,,50|,,51|,,0,0|,11,0 |  143,,0
Webster,|,,0,,0|10,,0|2,,0|,00|,12,0 |,,00|,1,0|,,00|,,0,0|,1,0 |13,,0
Wheeler,|,,3,,0|9,,0|7,,0|,20|,21,0 |,,0,0|,0,0|,1,0|,0,0|,1,0 |22,,0
White,|,,3,,0|34,,0|16,,0|,10|,54,0 |,,00|,2,0|,,20|,,0,0|,4,0 |58,,0
Whitfield,|,,31,,1|  321,,1|  214,,2|,43,2|  609,1 |,,3,2|,40,2|,21,2|,1,1|,65,2 |  674,,2
Wilcox,|,,1,,0|22,,0|13,,0|,40|,40,0 |,,11|,2,0|,,00|,,0,0|,3,0 |43,,0
Wilkes,|,,3,,0|33,,0|18,,0|,6,0|,60,0 |,2,1|,1,0|,1,0|,0,0|,4,0 |64,,0
Wilkinson,|,,3,,0|42,,0|16,,0|,30|,64,0 |,,11|,6,0|,,10|,,0,0|,8,0 |72,,0
"",|,|,|,|,|,,|,,|,,|,,|,|,|
Percent reported,|,90.6|,90.4|,89.1|,87.9|,89.9 |,,86.9|,,92.7|,,91.6|,94.4|,92.1 |,90.1
"",|,|,|,|,|,,|,,|,,|,,|,|,|
"",|,|,|,|,|,,|,,|,,|,,|,|,|
1.1-2|  2227| 1505,6|  576,4|53,2| 23565 |,,,17  11|  209  11|  103  10|,,2,2|  331  10 | 2687,6
2.1-3|  286  10| 1927,7|  897,7|74,3| 31847 |,,,17  11|  259  14|  122  12|,,5,6|  403  13 | 3587,7
3.1-4|  2829| 1687,6|  706,5|77,3| 27526 |,,,18  11|  188  10|939|,,8,9|  307  10 | 3059,6
4.1-5|  2468| 1428,5|  593,4|,673| 2334,,5 |,149|  1357|687|,,2,2|  219,7 | 25535
5.1-6|  437  15| 2768  10| 1189,,9|  138,6| 4532  10 |,,,20  13|  247  13|  121  12|,,7,8|  395  12 | 4927  10,
6.1-7|  1144|  953,4|  399,3|,502| 1516,,3 |,64|442|525|,,0,0|  102,3 | 16183
7.1-8|  1405| 1159,4|  490,4|50,2| 18394 |,,,64|603|394|,,2,2|  107,3 | 19464
8.1-9|  1033| 1105,4|  484,4|,673| 1759,,4 |,64|744|323|,,1,1|  113,4 | 18724
9.1-10|421|  439,2|  202,2|24,1|  7072 |,,,11|221|61|,,2,2|31,1 |  7382
10.1-12|  572  19| 4410  16| 1484  11|  243  11| 6709  15 |,,,,,,26  16|  209  11|  107  10|,,5,6|  347  11 | 7056  14,
12.1-15|  1074| 1282,5|  531,4|83,4| 20034 |,,,32|653|293|,,8,9|  105,3 | 21084
15.1-20|  1575| 2152,8| 1054,8|  212,9| 35758 |,,,53|674|545|,,4,4|  130,4 | 37058
20.1-OVER|  1043| 2573,9| 1742  13|  393  18| 4812  11 |,,,,,32|905|586|,,9  10|  160,,5 | 4972  10
LIFE|  1104| 2859  11| 2431  18|  645  29| 6045  13 |,,,,,,117|  1327|  101  10|,,31  34|  275,,9 | 6320  13
DEATH|00|52,0|50,0|9,0|  1110 |,,,00|10|00|,,0,0|1,0 |  1120
LIFE W/O PAROLE|20|  212,1|  134,1|30,1|  3781 |,,,00|30|20|,,0,0|5,0 |  3831
YOUTHFUL OFFENDERS  |00|0,0|1,0|0,0|10 |,,,00|00|00|,,0,0|0,0 |10
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,
Total reported| 3009 100|27137 100|13217 100| 2232 100|45595 100 |  160 100| 1878 100| 1033 100|,,,,,,,,90 100| 3161 100 |48756 100,,
||,|,|,|,,,|||,,|,,||
Percent reported|100.0|100.0|,100.0|,100.0|,100.0 |,,,100.0|100.0|100.0|,,100.0|,100.0 |,100.0
||,|,|,|,,,|||,,|,,||
||,|,|,|,,,|||,,|,,||
NOT REPORTED|0|,2|1,|,0|3,,|,0|0|0,|,,0|,0|3
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,
Total| 3009|27139,|13218,| 2232,|45598,,|  160,| 1878| 1033,|,90,| 3161,|48759
||,|,|,|,,,|||,,|,,||
||,|,|,|,,,|||,,|,,||
||,|,|,|,,,|||,,|,,||
||,|,|,|,,,|||,,|,,||
||,|,|,|,,,|||,,|,,||
AVG EXCLUDING||,|,|,|,,,|||,,|,,||
"LIFE, DEATH, YO|7.04  |9.24  |  10.50  |  13.56  |",,,9.59,|,,6.23  |6.35  |6.77  |,,9.10  |,6.54,|9.38
||,|,|,|,,,|||,,|,,||
||,|,|,|,,,|||,,|,,||
||,|,|,|,,,|||,,|,,||
||,|,|,|,,,|||,,|,,||
||,|,|,|,,,|||,,|,,||
AVG INCLUDING||,|,|,|,,,|||,,|,,||
"",|,|,|,|,|,,|,,|,,|,|,|,|
Percent reported,|,100.0|,100.0|,100.0|,100.0|,100.0 |,,100.0|,,100.0|,100.0|,100.0|,100.0 |,100.0
"",|,|,|,|,|,,|,,|,,|,|,|,|
"",|,|,|,|,|,,|,,|,,|,|,|,|
PAR REV/NO NEW SENT |36,,,1|  986,,4|  529,4|,57,,3| 1608,,4 |,3,,2|73,4|,62,,6|,,,2,2|  140,4 | 1748,,,4
PROB VIOL/TOTAL REV |,0,,0|0,,0|0,0|,,1,0|,1,0 |,,,00|,0,0|,0,,0|,,0,0|0,0 |1,,,0
PROB VIOL/PARTIAL|  205,,,7| 1738,,6|  776,6|,72,,3| 2791,,6 |,14,,9|  225  12|  117  11|,,,,,,,4,4|  360  11 | 3151,,,,6
ADMIT FM OTHER CUST |,0,,0|25,,0|12,0|,,6,0|,43,0 |,,,00|,1,0|,1,,0|,,0,0|2,0 |45,,,0
SHOCK INCARCERATION |0,,,0|0,,0|0,0|,0,,0|0,,0 |,0,,0|0,0|,0,,0|,,,0,0|0,0 |0,,,0
PROB REV/REMAINDER  |  184,,,6| 2483,,9| 1027,,8|  100,,4| 3794,,8 |,,,85|  206  11|  109  11|,,,,,,,10  11|  333  11 | 4127,,,,,8
NEW SENT/PAR REV PND|0,,,0|26,,0|29,0|,4,,0|59,,0 |,0,,0|0,0|,1,,0|,,,0,0|1,0 |60,,,0
LIFE W/O PAROLE|,3,,0|  134,,0|82,,1|,19,1|  238,,1 |,,,00|,1,0|,2,0|,,,0,0|3,0 |  241,,,0
PAROLE REV BOOT CAMP|0,,,0|0,,0|0,0|,0,,0|0,,0 |,0,,0|0,0|,0,,0|,,,0,0|0,0 |0,,,0
PAR REV/RSN UNKNOWN |,0,,0|6,,0|45,,0|,29,1|80,,0 |,,,00|,00|,,0,0|,,,0,0|0,0 |80,,,0
PROBATION/PAROLE REV|0,,,0|0,,0|0,0|,0,,0|0,,0 |,0,,0|0,0|,0,,0|,,,0,0|0,0 |0,,,0
PB PAROLE RESCINDED |,0,,0|3,,0|4,0|,,0,0|7,,0 |,,0,0|,00|,0,,0|,,,0,0|0,0 |7,,,0
PROB REVOC/SPEC COND|10,,,0|84,,0|43,0|,2,,0|  139,,0 |,0,,0|13,1|,3,,0|,,,1,1|17,1 |  156,,,0
PAR REV/REVOC CENTER|,2,,0|  176,,1|  159,1|,,9,0|  346,,1 |,0,,0|2,0|,0,,0|,,,0,0|2,0 |  348,,,1
INFORMATION ONLY|0,,,0|0,,0|0,0|,0,,0|0,,0 |,0,,0|0,0|,0,,0|,,,0,0|0,0 |0,,,0
INCOMPLETE SENT PKG |,0,,0|0,,0|0,0|,0,,0|0,,0 |,0,,0|0,0|,0,,0|,,,0,0|0,0 |0,,,0
HANCOCK REVOC CENTER|0,,,0|1,,0|0,0|,0,,0|1,,0 |,0,,0|0,0|,0,,0|,,,0,0|0,0 |1,,,0
WHITWORTH DETENTION |2,,,0|39,,0|13,0|,1,,0|55,,0 |,0,,0|0,0|,0,,0|,,,0,0|0,0 |55,,,0
DCYS AT RISK|4,,,0|6,,0|0,0|,0,,0|10,,0 |,0,,0|0,0|,0,,0|,,,0,0|0,0 |10,,,0
OTHER|0,,,0|0,,0|0,0|,0,,0|0,,0 |,0,,0|0,0|,0,0|,,,,0,0|0,0 |0,,,0
Albany Trans Ctr|,,3,0|80,,0|60,,0|,,,50|  148,0 |,,,0,0|,,00|,,,0,,0|,,,0,0|,0,,0 |  148,0
Atlanta Trans Ctr(M)|,,2,0|  146,,1|  1011|,,,,3,0|  2521 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  252,1
Macon Trans Ctr|,,1,0|73,,0|53,,0|,,,60|  133,0 |,,,0,0|,,00|,,,0,,0|,,,0,0|,0,,0 |  133,0
Metro Trans Ctr (W) |,,0,0|0,,0|00|,,,,0,0|00 |,,6,,4|  140,,,7|,79,,,8|,,,2,,2|  227,,,7 |  227,0
Savannah Mens TC|,,5,0|  118,,0|65,,0|,,,70|  195,0 |,,,00|,,,00|,,,0,0|,,,,0,0|0,,,0 |  195,0
Savannah Womens TC  |,,0,0|0,,0|00|,,,,0,0|00 |,,0,,0|,1,,0|,,0,,0|,,,0,,0|1,,,0 |1,0
Augusta Trans Ctr|,,7,0|  117,,0|75,,1|,,,30|  2020 |,,,,00|,,,00|,,,0,0|,,,,0,0|0,,,0 |  202,0
Coastal Trans Ctr|,,7,0|  127,,0|630|,,,,2,0|  1990 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  199,0
LaGrange Trans Ctr  |,,5,0|98,,0|41,,0|,,,30|  1470 |,,,,00|,,,00|,,,0,0|,,,0,,0|0,,,0 |  147,0
Clayton Trans Ctr|,,3,0|  139,,1|791|,,,,3,0|  2240 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  224,0
Central State Hosp  |,,0,0|2,,0|20|,,,,,00|40 |,,,,00|,,0,0|,,1,,0|,,,0,,0|1,,,0 |5,0
Bulloch County|,,6,0|  111,,0|300|,,,,0,0|  1470 |,,0,,0|,1,,0|,,0,,0|,,,0,,0|1,,,0 |  148,0
Carroll County|,,11,0|  148,,1|530|,,,,1,0|  2130 |,,0,,0|,,0,0|,,0,,0|,,,0,,0|0,,,0 |  213,0
Clarke County|,,8,0|83,,0|140|,,,,1,0|  1060 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  106,0
Colquitt County|,,21,1|  119,,0|470|,,,,1,0|  1880 |,,0,,0|,,0,0|,,0,,0|,,,0,,0|0,,,0 |  188,0
Coweta County|,,10,0|  147,,1|410|,,,,2,0|  2000 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  200,0
Decatur County|,,13,0|  165,,1|400|,,,,2,0|  2200 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  220,0
Effingham County|,,20,1|  191,,1|320|,,,,2,0|  2451 |,,0,,0|,,0,0|,,0,,0|,,,0,,0|0,,,0 |  245,1
Floyd County|,,20,1|  249,,1|761|,,,,3,0|  3481 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  348,1
Gwinnett County|,,15,0|  175,,1|590|,,,,0,0|  2491 |,,0,,0|,,0,0|,,,0,0|,,,,0,0|,0,,0 |  249,1
Hall County|,,6,0|  123,,0|290|,,,,0,0|  1580 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  158,0
Harris County|,,9,0|80,,0|130|,,,,2,0|  1040 |,,,,00|,,,00|,,,0,0|,,,,0,0|,0,,0 |  104,0
Jackson County|,,7,0|  110,,0|520|,,,,5,0|  1740 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  174,0
Jefferson County|,,16,1|  138,,1|370|,,,,,10|  1920 |,,,,00|,,,00|,,,0,,0|,,,0,0|,0,,0 |  192,0
Mitchell County|,,11,0|87,,0|200|,,,,0,0|  1180 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  118,0
Muscogee County|,,40,1|  383,,1|98,1|,,,,30|  5241 |,,,,00|,,,00|,,,0,,0|,,,0,0|,0,,0 |  524,1
Richmond County|,,14,0|  154,,1|370|,,,,4,0|  2090 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  209,0
Screven County|,,11,0|  113,,0|18,,0|,,,20|  144,0 |,,,0,0|,,00|,,,0,,0|,,,0,0|,0,,0 |  144,0
Spalding County|,,26,1|  256,,1|991|,,,,5,0|  3861 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  386,1
Stewart County|,,9,0|64,,0|16,,0|,,,00|89,0 |,,,00|,,,00|,,,0,,0|,,,0,0|,0,,0 |89,0
Sumter County|,,29,1|  230,,1|831|,,,,2,0|  3441 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  344,1
Terrell County|,,8,0|97,,0|30,,0|,,,00|  1350 |,,,,00|,,,00|,,,0,0|,,,,0,0|0,,,0 |  135,0
Thomas County|,,15,0|  119,,0|250|,,,,4,0|  1630 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  163,0
Troup County|,,23,1|  185,,1|60,,0|,,,30|  2711 |,,,,00|,,,00|,,,0,0|,,,0,,0|0,,,0 |  271,1
Clayton County|,,23,1|  156,,1|440|,,,,0,0|  2230 |,,0,,0|,0,,0|,,0,,0|,,,0,,0|0,,,0 |  223,0
Ware Prison|,,63,2|  587,,2|  289,2|,,,39,2|  9782 |,,,,00|,,,00|,,0,,0|,,,0,,0|0,,,0 |  978,2
Lowndes Prison|29,,1|  180,,1|73,1|,,4,0|  2861 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 |  286,,1
Dodge Prison|56,,2|  675,,2|  396,3|,,64,3| 1191,,,3 |,0,0|,,0,0|,,0,,,0|,,0,0|,0,,0 | 1191,,2
Phillips Prison|17,,1|  386,,1|  295,2|,,63,3|  7612 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 |  761,,2
Walker Prison|22,,1|  360,,1|  205,2|,,30,1|  617,,,1 |,0,0|,,0,0|,,0,,,0|,,0,0|,0,,0 |  617,,1
Wayne Prison|8,,0|  105,,0|78,1|,,6,0|  1970 |,,,,00|,,0,0|,,,00|,,,,,0,0|,0,,0 |  197,,0
Arrendale Prison|  350  12|  609,,,,2|  220,2|,,20,1| 1199,,,3 |,0,0|,,0,0|,,0,,,0|,,0,0|,0,,0 | 1199,,2
Montgomery Prison|28,,1|  259,,1|85,1|,,10,0|  3821 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 |  382,,1
Lee Prison|38,,1|  423,,2|  243,2|,,24,1|  728,,2 |,,0,0|,,0,0|,,0,,0|,,,0,0|,0,,0 |  728,,1
Georgia State Prison|34,,1|  769,,3|  341,3|,,59,3| 12033 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1203,,2
Mens Prison|5,,0|  140,,1|  242,2|  294  13|  681,,,1 |,,,,00|,,,00|,,,0,,0|,,,0,0|,0,,0 |  681,,1
Jackson Prison-Diag |  147,,5|  919,,3|  475,4|,,49,2| 15903 |,,,,00|,,1,0|,,,0,,0|,,,0,0|,1,,0 | 1591,,3
Jackson Prison-Perm |1,,0|  135,,0|,871|,,11,0|  2341 |,,,,00|,,,00|,,,0,,0|,,,0,0|,0,,0 |  234,,0
Coastal Prison|  127,,4|  844,,3|  428,3|,,44,2| 14433 |,,,,00|,,1,0|,,,0,,0|,,,0,0|,1,,0 | 1444,,3
Scott Prison|56,,2|  715,,3|  420,3|,,60,3| 12513 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1251,,3
Rivers Prison|44,,1|  645,,2|  369,3|,,52,2| 11102 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1110,,2
Rutledge Prison|16,,1|  276,,1|  246,2|,,50,2|  5881 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 |  588,,1
Central Prison|16,,1|  356,,1|  351,3|,,68,3|  7912 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 |  791,,2
Augusta Med Prison  |39,,1|  496,,2|  359,3|  118,,,5| 10122 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1012,,2
Rogers Prison|  127,,4|  851,,3|  297,2|,,18,1| 12933 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1293,,3
Burruss Prison|53,,2|  182,,1|51,0|,,7,0|  2931 |,,,,00|,,0,0|,,,1,,0|,,,0,0|,1,,0 |  294,,1
Bostick Prison|14,,0|  230,,1|  292,2|  166,,,7|  7022 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 |  702,,1
Valdosta Prison|24,,1|  445,,2|  250,2|,,43,2|  7622 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 |  762,,2
Hays Prison|46,,2|  440,,2|  268,2|,,57,3|  8112 |,,,,00|,,,00|,,,0,,0|,,,0,0|,0,,0 |  811,,2
Hancock Prison|40,,1|  702,,3|  359,3|,,69,3| 11703 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1170,,2
Telfair Prison|62,,2|  703,,3|  311,2|,,39,2| 11152 |,,,,0,0|,,0,0|,,0,,,0|,,0,0|,0,,0 | 1115,,2
Autry Prison|82,,3|  810,,3|  383,3|,,71,3| 13463 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1346,,3
Johnson Prison|30,,1|  495,,2|  402,3|,,74,3| 10012 |,,,,0,0|,,0,0|,,0,,,0|,,0,0|,0,,0 | 1001,,2
Wilcox Prison|71,,2|  789,,3|  469,4|,,96,4| 14253 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1425,,3
Calhoun Prison|74,,2|  788,,3|  331,3|,,55,2| 1248,,,3 |,0,0|,,0,0|,,0,,,0|,,0,0|,0,,0 | 1248,,3
Dooly Prison|72,,2|  690,,3|  415,3|,,69,3| 12463 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1246,,3
Macon Prison|34,,1|  852,,3|  395,3|,,75,3| 1356,,,3 |,0,0|,,0,0|,,0,,,0|,,0,0|,0,,0 | 1356,,3
Smith Prison|67,,2|  784,,3|  321,2|,,44,2| 12163 |,,,,00|,,0,0|,,,0,,0|,,,0,0|,0,,0 | 1216,,2
Homerville Prison|1,,0|  103,,0|,941|,,,20|  200,,,0 |,0,0|,,0,0|,,0,,0|,,,0,0|,0,,0 |  200,,0
Washingtn Women Pris|0,,0|0,,0|0,0|,,0,0|00 |,,,73  46|  604  32|  338  33|,,,,,,,,,,,,32  36| 1047  33 | 1047,,,,,,2
Metro Womens Prison |0,,0|2,,,0|0,,0|,,0,,0|2,,0 |,33  21|  459  24|  285  28|,,28  31|  805  25 |  807,2
Pulaski Womens Pris |0,,0|,0,,0|0,,0|,,,0,0|,0,0 |,48  30|  669  36|  329  32|,,28  31| 1074  34 | 1074,2
Pelham PreTrans Unit|3,,0|  109,,,0|73,,1|,,9,,0|  194,,0 |,0,0|00|00|,00|00 |  194,0
Milan Prison|25,,1|  156,,,1|67,,1|,,,4,0|  252,,1 |,,00|00|00|,00|00 |  252,1
D Ray James Prison  |  147,,5|  999,,,4|  420,,3|,51,,,2| 1617,,4 |,0,0|00|00|,00|00 | 1617,3
Coffee Corr Facility|  109,,4|  964,,,4|  392,,3|,,,50,2| 1515,,3 |,,00|00|00|,00|00 | 1515,3
Wheeler Corr Facilty|91,,3|  887,,,3|  425,,3|,63,,,3| 1466,,3 |,0,0|10|00|,00|10 | 1467,3
Ware Annex|24,,1|  127,,,0|50,,0|,,,,20|  203,,0 |,,00|00|00|,00|00 |  203,0
Phillips Annex|22,,1|  113,,,0|46,,0|,,4,,0|  185,,0 |,0,0|00|00|,00|00 |  185,0
Hays Annex|45,,1|  294,,,1|71,,1|,,,,40|  414,,1 |,,00|00|00|,00|00 |  414,1
Hancock Annex|22,,1|  124,,,0|45,,0|,,0,,0|  191,,0 |,0,0|00|00|,00|00 |  191,0
Dodge IBC|7,,0|,49,,0|,,00|,,,0,0|,56,0 |,,00|00|00|,00|00 |56,0
West GA IBC|31,,1|90,,,0|0,,0|,,0,,0|  121,,0 |,0,0|00|00|,00|00 |  121,0
Montgomery IBC|21,,1|,64,,0|,0,0|,,,0,0|85,,0 |,0,0|00|00|,00|00 |85,0
Burruss IBC|33,,1|  101,,,0|0,,0|,,0,,0|  134,,0 |,0,0|00|00|,00|00 |  134,0
Hays IBC|31,,1|  126,,,0|0,,0|,,,0,0|  157,,0 |,0,0|00|00|,00|00 |  157,0
Baldwin IBC|54,,2|  201,,,1|0,,0|,,0,,0|  255,,1 |,0,0|10|00|,00|10 |  256,1
|,|,|,,|,,|,,|,,|,|,|,|,|
|,100.0|,100.0|,100.0|,,100.0|,,100.0 |,,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0
|,|,|,,|,,|,,|,,|,|,|,|,|
|,|,|,,|,,|,,|,,|,|,|,|,|
SEXUAL OFFENSES|  288  10| 3016  11| 2550  19|  725  33| 6579  14 |,,32|,45,2|,33,3|,,3,3|84,3 | 6663  14
OBSCENITY CRIMES|00|00|00|1,0|10 |,00|,0,0|,0,0|,,0,0|0,0 |10
