Percent reported,|99.7|99.9|99.9|99.6|99.8 |99.4|99.7|99.7|,100.0|99.7 |99.8
"",|||||||||,||
"",|||||||||,||
Not reported,|12|37|16|6|71|1|6|2|,0|9|80
Alapaha,|21,,1|  237,1|87,,1|14,,1|  359,1 |,0,0|17,,1|,8,1|,00|,25,,1 |  384,1
Alcovy,|46,,1|  429,2|  173,,2|28,,2|  676,2 |,3,2|24,,1|,9,1|,23|,38,,1 |  714,2
Atlanta,|  218,,6| 2073,8| 1025,,9|  155,,9| 3471,8 |,7,4|67,,4|,39,5|,8  12|  121,,,4 | 3592,8
Atlantic,|57,,2|  437,2|  161,,1|26,,2|  681,2 |,1,1|14,,1|,9,1|,12|,25,,1 |  706,2
Augusta,|  198,,5| 1368,5|  565,,5|65,,4| 2196,5 |,5,3|  101,,6|,53,7|,12|  160,,,6 | 2356,5
Blue Ridge,|28,,1|  190,1|  134,,1|22,,1|  374,1 |,3,2|34,,2|,8,1|,00|,45,,2 |  419,1
Brunswick,|54,,1|  530,2|  243,,2|37,,2|  864,2 |,4,3|27,,2|,10,1|,35|,44,,2 |  908,2
Chattahoochee,|  204,,5| 1070,4|  472,,4|55,,3| 1801,4 |,10,6|77,,4|,35,5|,23|  124,,,5 | 1925,4
Cherokee,|52,,1|  393,1|  173,,2|37,,2|  655,2 |,9,6|44,,2|,15,2|,00|,68,,2 |  723,2
Clayton,|  202,,5|  990,4|  371,,3|52,,3| 1615,4 |,11,7|  109,,6|,31,4|,58|  156,,,6 | 1771,4
Cobb,|  175,,5| 1168,4|  504,,5|78,,5| 1925,5 |,5,3|84,,5|,31,4|,23|  122,,,4 | 2047,5
Conasauga,|59,,2|  425,2|  202,,2|36,,2|  722,2 |,2,1|52,,3|,17,2|,12|,72,,3 |  794,2
Cordele,|56,,2|  404,2|  161,,1|26,,2|  647,2 |,2,1|28,,2|,7,1|,12|,38,,1 |  685,2
Coweta,|  166,,4| 1180,4|  418,,4|86,,5| 1850,4 |,13,8|87,,5|,25,3|,23|  127,,,5 | 1977,4
Dougherty,|77,,2|  633,2|  242,,2|27,,2|  979,2 |,0,0|35,,2|,19,3|,23|,56,,2 | 1035,2
Dublin,|34,,1|  243,1|98,,1|9,,1|  384,1 |,1,1|10,,1|,7,1|,12|,19,,1 |  403,1
Eastern,|  226,,6| 1431,5|  472,,4|55,,3| 2184,5 |,9,6|98,,6|,30,4|,35|  140,,,5 | 2324,5
Flint,|29,,1|  187,1|86,,1|12,,1|  314,1 |,3,2|11,,1|,8,1|,12|,23,,1 |  337,1
Griffin,|89,,2|  646,2|  265,,2|42,,3| 1042,2 |,5,3|42,,2|,19,3|,12|,67,,2 | 1109,2
Gwinnett,|96,,3|  698,3|  312,,3|45,,3| 1151,3 |,6,4|62,,3|,35,5|,12|  104,,,4 | 1255,3
Houston,|46,,1|  290,1|  120,,1|12,,1|  468,1 |,1,1|20,,1|,9,1|,23|,32,,1 |  500,1
Lookout Mountain,|37,,1|  431,2|  215,,2|43,,3|  726,2 |,3,2|30,,2|,11,2|,23|,46,,2 |  772,2
Macon,|89,,2|  721,3|  358,,3|39,,2| 1207,3 |,4,3|36,,2|,28,4|,23|,70,,3 | 1277,3
Middle,|74,,2|  529,2|  174,,2|24,,1|  801,2 |,2,1|35,,2|,7,1|,00|,44,,2 |  845,2
Mountain,|16,,0|  159,1|67,,1|10,,1|  252,1 |,1,1|11,,1|,2,0|,00|,14,,1 |  266,1
Northeastern,|51,,1|  372,1|  223,,2|39,,2|  685,2 |,2,1|32,,2|,8,1|,12|,43,,2 |  728,2
Northern,|46,,1|  333,1|  143,,1|23,,1|  545,1 |,1,1|27,,2|,11,2|,12|,40,,1 |  585,1
Ocmulgee,|  100,,3|  613,2|  234,,2|25,,2|  972,2 |,1,1|35,,2|,14,2|,12|,51,,2 | 1023,2
Oconee,|54,,1|  397,2|  171,,2|18,,1|  640,1 |,4,3|37,,2|,13,2|,12|,55,,2 |  695,2
Ogeechee,|98,,3|  438,2|  158,,1|18,,1|  712,2 |,5,3|32,,2|,13,2|,35|,53,,2 |  765,2
Pataula,|32,,1|  277,1|93,,1|16,,1|  418,1 |,0,0|10,,1|,6,1|,12|,17,,1 |  435,1
Piedmont,|33,,1|  222,1|  139,,1|27,,2|  421,1 |,1,1|27,,2|,10,1|,00|,38,,1 |  459,1
Rome,|62,,2|  474,2|  201,,2|30,,2|  767,2 |,3,2|50,,3|,24,3|,23|,79,,3 |  846,2
South Georgia,|78,,2|  503,2|  210,,2|25,,2|  816,2 |,5,3|51,,3|,9,1|,00|,65,,2 |  881,2
Southern,|  107,,3|  814,3|  320,,3|49,,3| 1290,3 |,2,1|49,,3|,22,3|,35|,76,,3 | 1366,3
Southwestern,|50,,1|  268,1|95,,1|10,,1|  423,1 |,1,1|14,,1|,9,1|,00|,24,,1 |  447,1
Stone Mountain,|  274,7| 1742,7|  660,6|,89,5| 2765,6 |,11,7|,63,4|,27,4|,5,8|  106,4 | 2871,6
Tallapoosa,|33,1|  237,1|  138,1|,19,1|  427,1 |,0,0|,22,1|,5,1|,0,0|27,1 |  454,1
Tifton,|49,1|  389,1|  176,2|,25,2|  639,1 |,3,2|,19,1|,5,1|,1,2|28,1 |  667,1
Toombs,|24,1|  226,1|99,1|,19,1|  368,1 |,2,1|,9,1|,3,0|,0,0|14,1 |  382,1
Waycross,|62,2|  506,2|  230,2|,26,2|  824,2 |,2,1|,36,2|,14,2|,0,0|52,2 |  876,2
Western,|46,1|  354,1|  123,1|,20,1|  543,1 |,1,1|,26,1|,9,1|,2,3|38,1 |  581,1
Rockdale,|29,1|  174,1|93,1|,14,1|  310,1 |,1,1|,8,0|,10,1|,0,0|19,1 |  329,1
Douglas,|72,2|  424,2|  182,2|,27,2|  705,2 |,2,1|,33,2|,19,3|,0,0|54,2 |  759,2
Appalachian,|19,1|  169,1|  107,1|,32,2|  327,1 |,0,0|,8,0|,10,1|,2,3|20,1 |  347,1
Enotah,|14,0|  127,0|52,0|,15,1|  208,0 |,1,1|,12,1|,4,1|,0,0|17,1 |  225,0
Forsyth-Bell,|5,0|92,0|56,1|,12,1|  165,0 |,0,0|,13,1|,7,1|,0,0|20,1 |  185,0
Towaliga,|38,1|  219,1|  107,1|,19,1|  383,1 |,1,1|,8,0|,6,1|,0,0|15,1 |  398,1
Total reported,| 3725 100|26232 100|11108 100| 1632 100|42697 100 |  159 100| 1776 100|  730 100|,66 100| 2731 100 |45428 100
"",|||||||||,||
Percent reported,|99.7|99.9|99.9|99.6|99.8 |99.4|99.7|99.7|,100.0|99.7 |99.8
"",|||||||||,||
"",|||||||||,||
Not reported,|12|37|16|6|71|1|6|2|,0|9|80
Appling,|4,,0|57,,0|32,,0|,5,0|98,,0 |,1,1|,0,0|,1,0|,0,0|2,,0 |  100,0
Atkinson,|2,,0|31,,0|12,,0|,5,0|50,,0 |,0,0|,1,0|,1,0|,0,0|2,,0 |52,0
Bacon,|0,,0|32,,0|16,,0|,1,0|49,,0 |,0,0|,2,0|,0,0|,0,0|2,,0 |51,0
Baker,|1,,0|17,,0|6,,0|,1,0|25,,0 |,0,0|,2,0|,0,0|,0,0|2,,0 |27,0
Baldwin,|40,,1|  207,,1|75,,1|,7,0|  329,,1 |,0,0|,18,1|,7,1|,1,2|26,,1 |  355,1
Banks,|2,,0|23,,0|13,,0|,6,0|44,,0 |,0,0|,3,0|,2,0|,0,0|5,,0 |49,0
Barrow,|11,,0|  104,,0|56,,1|,10,1|  181,,0 |,0,0|,10,1|,5,1|,0,0|15,,1 |  196,0
Bartow,|31,,1|  220,,1|98,,1|,23,2|  372,,1 |,5,3|,27,2|,6,1|,0,0|38,,1 |  410,1
Ben Hill,|21,,1|98,,0|37,,0|,9,1|  165,,0 |,2,1|,9,1|,4,1|,0,0|15,,1 |  180,0
Berrien,|4,,0|42,,0|12,,0|,6,0|64,,0 |,0,0|,3,0|,1,0|,0,0|4,,0 |68,0
Bibb,|91,,3|  658,,3|  335,,3|,39,3| 1123,,3 |,3,2|,38,2|,27,4|,1,2|69,,3 | 1192,3
Bleckley,|8,,0|70,,0|25,,0|,1,0|  104,,0 |,0,0|,5,0|,3,0|,0,0|8,,0 |  112,0
Brantley,|2,,0|26,,0|11,,0|,2,0|41,,0 |,0,0|,2,0|,2,0|,0,0|4,,0 |45,0
Brooks,|4,,0|58,,0|12,,0|,4,0|78,,0 |,0,0|,2,0|,1,0|,0,0|3,,0 |81,0
Bryan,|7,,0|49,,0|24,,0|,3,0|83,,0 |,0,0|,2,0|,2,0|,0,0|4,,0 |87,0
Bulloch,|35,,1|  186,,1|81,,1|,8,1|  310,,1 |,1,1|,16,1|,7,1|,1,2|25,,1 |  335,1
Burke,|14,,0|  119,,0|45,,0|,8,1|  186,,0 |,0,0|,2,0|,2,0|,0,0|4,,0 |  190,0
Butts,|15,,0|79,,0|25,,0|,5,0|  124,,0 |,1,1|,6,0|,2,0|,0,0|9,,0 |  133,0
Calhoun,|5,,0|27,,0|13,,0|,1,0|46,,0 |,0,0|,1,0|,0,0|,0,0|1,,0 |47,0
Camden,|4,,0|59,,0|20,,0|,4,0|87,,0 |,1,1|,2,0|,1,0|,0,0|4,,0 |91,0
Candler,|9,,0|56,,0|17,,0|,0,0|82,,0 |,0,0|,2,0|,1,0|,0,0|3,,0 |85,0
Carroll,|24,,1|  228,,1|  113,,1|,34,2|  399,,1 |,5,3|,25,2|,9,1|,0,0|39,,2 |  438,1
Catoosa,|8,,0|64,,0|34,,0|,7,0|  113,,0 |,0,0|,3,0|,2,0|,0,0|5,,0 |  118,0
Charlton,|1,,0|28,,0|11,,0|,1,0|41,,0 |,0,0|,1,0|,1,0|,0,0|2,,0 |43,0
Chatham,|  218,,6| 1364,,6|  449,,4|,54,4| 2085,,5 |,8,5|,89,5|,21,3|,5,8|  123,,5 | 2208,5
Chattahoochee,|1,,0|8,,0|5,,0|,0,0|14,,0 |,0,0|,1,0|,0,0|,0,0|1,,0 |15,0
Chatooga,|6,,0|99,,0|46,,0|,9,1|  160,,0 |,2,1|,9,1|,1,0|,1,2|13,,1 |  173,0
Cherokee,|20,,1|  151,,1|95,,1|,14,1|  280,,1 |,2,1|,22,1|,9,1|,0,0|33,,1 |  313,1
Clarke,|54,,2|  326,,1|  121,,1|,17,1|  518,,1 |,1,1|,25,2|,11,2|,3,5|40,,2 |  558,1
Clay,|2,,0|13,,0|8,,0|,1,0|24,,0 |,0,0|,2,0|,0,0|,0,0|2,,0 |26,0
Clayton,|  146,,4|  697,,3|  252,,2|,35,2| 1130,,3 |,5,3|,58,4|,22,3|,4,7|89,,4 | 1219,3
Clinch,|5,,0|26,,0|12,,0|,0,0|43,,0 |,0,0|,3,0|,0,0|,0,0|3,,0 |46,0
Cobb,|  135,,4|  861,,4|  404,,4|,58,4| 1458,,4 |,6,4|,78,5|,20,3|,1,2|  105,,4 | 1563,4
Coffee,|15,,0|  132,,1|47,,0|,6,0|  200,,1 |,1,1|,9,1|,5,1|,1,2|16,,1 |  216,1
Colquit,|33,,1|  168,,1|74,,1|,15,1|  290,,1 |,0,0|,13,1|,1,0|,0,0|14,,1 |  304,1
Columbia,|18,,1|  104,,0|41,,0|,4,0|  167,,0 |,2,1|,8,0|,7,1|,0,0|17,,1 |  184,0
Cook,|6,0|92,,0|39,,0|,2,0|  139,0 |,,00|,6,,0|,41|,,00|10,,,0 |  1490
Coweta,|41,1|  267,,1|79,,1|,6,0|  393,1 |,,11|,20,,1|,41|,,00|25,,,1 |  4181
Crawford,|1,0|16,,0|3,,0|,0,0|20,0 |,,00|,0,,0|,00|,,00|0,,,0 |200
Crisp,|20,1|  152,,1|57,,1|,8,1|  237,1 |,,11|,9,,1|,20|,,00|12,,,0 |  2491
Dade,|2,0|23,,0|16,,0|,8,1|49,0 |,,11|,0,,0|,00|,,00|1,,,0 |500
Dawson,|3,0|41,,0|24,,0|,1,0|69,0 |,,00|,6,,0|,00|,,00|6,,,0 |750
Decatur,|24,1|  164,,1|52,,1|,6,0|  246,1 |,,11|,13,,1|,30|,,00|17,,,1 |  2631
DeKalb,|  226,6| 1519,,6|  528,,5|,81,6| 2354,6 |,,107|,68,,4|,233|,,58|  106,,,4 | 24606
Dodge,|11,0|  116,,0|55,,1|,6,0|  188,0 |,,11|,12,,1|,41|,,00|17,,,1 |  2050
Dooly,|11,0|67,,0|12,,0|,1,0|91,0 |,,00|,3,,0|,10|,,00|4,,,0 |950
Dougherty,|77,2|  642,,3|  246,,2|,24,2|  989,3 |,,00|,35,,2|,193|,,35|57,,,2 | 10462
Douglas,|55,2|  231,,1|  109,,1|,18,1|  413,1 |,,00|,22,,1|,101|,,00|32,,,1 |  4451
Early,|7,0|54,,0|17,,0|,4,0|82,0 |,,00|,2,,0|,20|,,00|4,,,0 |860
Echols,|1,0|2,,0|2,,0|,0,0|5,0 |,,00|,0,,0|,00|,,00|0,,,0 |50
Effingham,|23,1|71,,0|31,,0|,2,0|  127,0 |,,00|,5,,0|,30|,,12|9,,,0 |  1360
Elbert,|16,0|90,,0|48,,0|,4,0|  158,0 |,,00|,10,,1|,41|,,00|14,,,1 |  1720
Emanuel,|14,0|  118,,0|32,,0|,6,0|  170,0 |,,21|,4,,0|,20|,,00|8,,,0 |  1780
Evans,|5,0|52,,0|11,,0|,2,0|70,0 |,,00|,0,,0|,10|,,00|1,,,0 |710
Fannin,|3,0|55,,0|26,,0|,11,1|95,0 |,,00|,3,,0|,20|,,12|6,,,0 |  1010
Fayette,|6,0|57,,0|18,,0|,6,0|87,0 |,,00|,5,,0|,30|,,00|8,,,0 |950
Floyd,|60,2|  433,,2|  173,,2|,23,2|  689,2 |,,43|,45,,3|,254|,,12|75,,,3 |  7642
Forsyth,|3,0|80,,0|36,,0|,7,0|  126,0 |,,00|,6,,0|,81|,,12|15,,,1 |  1410
Franklin,|11,0|52,,0|26,,0|,7,0|96,0 |,,00|,4,,0|,10|,,12|6,,,0 |  1020
Fulton,|  354  10| 2977  12| 1419  14|  174  12| 4924  12 |,,,,,,,,,,15  10|  132,,,8|,74  11|,,9  15|  230,,,9 | 5154  12
Gilmer,|11,0|53,,0|34,,0|,16,1|  114,0 |,,11|,3,,0|,30|,,00|7,,,0 |  1210
Glascock,|0,0|2,,0|2,,0|,0,0|4,0 |,,00|,0,,0|,00|,,00|0,,,0 |40
Glynn,|22,1|  275,,1|  111,,1|,19,1|  427,1 |,,21|,15,,1|,51|,,12|23,,,1 |  4501
Gordon,|17,0|  140,,1|61,,1|,12,1|  230,1 |,,21|,16,,1|,41|,,00|22,,,1 |  2521
Grady,|31,1|  121,,0|45,,0|,6,0|  203,1 |,,11|,14,,1|,41|,,00|19,,,1 |  2221
Greene,|18,1|53,,0|12,,0|,2,0|85,0 |,,00|,1,,0|,20|,,00|3,,,0 |880
Gwinnett,|88,3|  560,,2|  243,,2|,45,3|  936,2 |,,32|,48,,3|,203|,,00|71,,,3 | 10072
Habersham,|5,0|47,,0|28,,0|,2,0|82,0 |,,11|,2,,0|,00|,,00|3,,,0 |850
Hall,|42,1|  314,,1|  191,,2|,35,2|  582,1 |,,11|,32,,2|,81|,,12|42,,,2 |  6241
Hancock,|5,0|29,,0|12,,0|,1,0|47,0 |,,00|,0,,0|,10|,,00|1,,,0 |480
Haralson,|5,0|64,,0|33,,0|,5,0|  107,0 |,,00|,11,,1|,10|,,00|12,,,0 |  1190
Harris,|11,,0|47,,0|26,,0|,2,0|86,,0 |,1,1|,2,0|,0,0|,0,0|,3,0 |89,,0
Hart,|9,,0|55,,0|18,,0|,2,0|84,,0 |,0,0|,3,0|,3,0|,0,0|,6,0 |90,,0
Heard,|1,,0|24,,0|10,,0|,10,1|45,,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |47,,0
Henry,|38,,1|  163,,1|74,,1|,11,1|  286,,1 |,3,2|,4,0|,7,1|,0,0|,14,1 |  300,,1
Houston,|47,,1|  269,,1|  117,,1|,14,1|  447,,1 |,1,1|,22,1|,8,1|,1,2|,32,1 |  479,,1
Irwin,|9,,0|45,,0|21,,0|,2,0|77,,0 |,0,0|,3,0|,0,0|,0,0|,3,0 |80,,0
Jackson,|14,,0|88,,0|64,,1|,14,1|  180,,0 |,2,1|,13,1|,2,0|,0,0|,17,1 |  197,,0
Jasper,|2,,0|45,,0|14,,0|,2,0|63,,0 |,0,0|,1,0|,1,0|,0,0|,2,0 |65,,0
Jeff Davis,|5,,0|30,,0|25,,0|,2,0|62,,0 |,0,0|,2,0|,2,0|,0,0|,4,0 |66,,0
Jefferson,|12,,0|71,,0|27,,0|,3,0|  113,,0 |,0,0|,4,0|,3,0|,0,0|,7,0 |  120,,0
Jenkins,|13,,0|60,,0|14,,0|,1,0|88,,0 |,0,0|,4,0|,2,0|,0,0|,6,0 |94,,0
Johnson,|1,,0|25,,0|10,,0|,3,0|39,,0 |,0,0|,3,0|,0,0|,0,0|,3,0 |42,,0
Jones,|9,,0|20,,0|15,,0|,3,0|47,,0 |,1,1|,1,0|,1,0|,0,0|,3,0 |50,,0
Lamar,|0,,0|60,,0|27,,0|,7,0|94,,0 |,0,0|,0,0|,3,0|,0,0|,3,0 |97,,0
Lanier,|1,,0|30,,0|5,,0|,4,0|40,,0 |,0,0|,4,0|,2,0|,0,0|,6,0 |46,,0
Laurens,|21,,1|  166,,1|55,,1|,6,0|  248,,1 |,1,1|,7,0|,5,1|,1,2|,14,1 |  262,,1
Lee,|11,,0|25,,0|12,,0|,2,0|50,,0 |,0,0|,3,0|,1,0|,0,0|,4,0 |54,,0
Liberty,|28,,1|  149,,1|32,,0|,5,0|  214,,1 |,1,1|,5,0|,1,0|,0,0|,7,0 |  221,,1
Lincoln,|2,,0|22,,0|11,,0|,1,0|36,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |36,,0
Long,|3,,0|18,,0|12,,0|,1,0|34,,0 |,0,0|,2,0|,1,0|,0,0|,3,0 |37,,0
Lowndes,|34,,1|  314,,1|  115,,1|,14,1|  477,,1 |,1,1|,18,1|,11,2|,1,2|,31,1 |  508,,1
Lumpkins,|3,,0|37,,0|25,,0|,6,0|71,,0 |,0,0|,3,0|,1,0|,0,0|,4,0 |75,,0
Macon,|9,,0|44,,0|17,,0|,3,0|73,,0 |,0,0|,0,0|,2,0|,0,0|,2,0 |75,,0
Madison,|4,,0|68,,0|27,,0|,6,0|  105,,0 |,0,0|,6,0|,2,0|,0,0|,8,0 |  113,,0
Marion,|5,,0|18,,0|13,,0|,1,0|37,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |38,,0
McDuffie,|5,,0|  101,,0|35,,0|,8,1|  149,,0 |,1,1|,4,0|,0,0|,0,0|,5,0 |  154,,0
McIntosh,|6,,0|46,,0|20,,0|,2,0|74,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |74,,0
Meriwether,|20,,1|  107,,0|52,,1|,9,1|  188,,0 |,0,0|,9,1|,1,0|,2,3|,12,0 |  200,,0
Miller,|1,,0|17,,0|12,,0|,1,0|31,,0 |,0,0|,2,0|,1,0|,0,0|,3,0 |34,,0
Mitchell,|13,,0|  127,,1|55,,1|,5,0|  200,,1 |,3,2|,8,0|,1,0|,0,0|,12,0 |  212,,1
Monroe,|9,,0|60,,0|30,,0|,4,0|  103,,0 |,0,0|,2,0|,1,0|,0,0|,3,0 |  106,,0
Montgomery,|3,,0|27,,0|7,,0|,1,0|38,,0 |,0,0|,4,0|,0,0|,0,0|,4,0 |42,,0
Morgan,|6,,0|51,,0|21,,0|,5,0|83,,0 |,0,0|,7,0|,0,0|,0,0|,7,0 |90,,0
Murray,|14,,0|81,,0|45,,0|,11,1|  151,,0 |,1,1|,8,0|,4,1|,0,0|,13,1 |  164,,0
Muscogee,|  153,,4|  816,,3|  341,,3|,40,3| 1350,,3 |,5,3|,58,4|,25,4|,2,3|,90,4 | 1440,,3
Newton,|21,,1|  215,1|77,,1|,13,1|  326,1 |,1,1|,11,1|,4,1|,3,5|19,,1 |  345,1
Oconee,|1,,0|20,0|17,,0|,2,0|40,0 |,1,1|,0,0|,1,0|,0,0|2,,0 |42,0
Oglethrope,|4,,0|36,0|7,,0|,1,0|48,0 |,1,1|,2,0|,0,0|,0,0|3,,0 |51,0
Paulding,|14,,0|76,0|56,,1|,8,1|  154,0 |,0,0|,14,1|,4,1|,1,2|19,,1 |  173,0
Peach,|5,,0|53,0|31,,0|,0,0|89,0 |,1,1|,3,0|,1,0|,0,0|5,,0 |94,0
Pickens,|5,,0|51,0|33,,0|,4,0|93,0 |,0,0|,4,0|,3,0|,0,0|7,,0 |  100,0
Pierce,|8,,0|21,0|16,,0|,1,0|46,0 |,0,0|,2,0|,0,0|,0,0|2,,0 |48,0
Pike,|4,,0|20,0|17,,0|,3,0|44,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |44,0
Polk,|11,,0|  117,0|49,,0|,9,1|  186,0 |,0,0|,8,0|,2,0|,0,0|10,,0 |  196,0
Pulaski,|15,,0|46,0|18,,0|,2,0|81,0 |,0,0|,7,0|,0,0|,0,0|7,,0 |88,0
Putnam,|14,,0|74,0|44,,0|,4,0|  136,0 |,0,0|,3,0|,3,0|,1,2|7,,0 |  143,0
Quitman,|0,,0|6,0|0,,0|,0,0|6,0 |,0,0|,0,0|,0,0|,1,2|1,,0 |7,0
Rabun,|3,,0|29,0|10,,0|,1,0|43,0 |,0,0|,1,0|,0,0|,0,0|1,,0 |44,0
Randolph,|8,,0|53,0|10,,0|,2,0|73,0 |,0,0|,0,0|,2,0|,0,0|2,,0 |75,0
Richmond,|  156,,4| 1069,4|  438,,4|,42,3| 1705,4 |,3,2|,83,5|,41,6|,1,2|  128,,5 | 1833,4
Rockdale,|24,,1|  122,1|68,,1|,12,1|  226,1 |,3,2|,5,0|,3,0|,0,0|11,,0 |  237,1
Schely,|3,,0|12,0|6,,0|,0,0|21,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |21,0
Screven,|3,,0|65,0|20,,0|,4,0|92,0 |,3,2|,5,0|,1,0|,0,0|9,,0 |  101,0
Seminole,|5,,0|45,0|23,,0|,3,0|76,0 |,0,0|,3,0|,2,0|,0,0|5,,0 |81,0
Spalding,|54,,2|  355,1|  140,,1|,17,1|  566,1 |,4,3|,25,2|,11,2|,1,2|41,,2 |  607,1
Stephens,|6,,0|84,0|33,,0|,6,0|  129,0 |,0,0|,7,0|,2,0|,0,0|9,,0 |  138,0
Stewart,|3,,0|21,0|8,,0|,1,0|33,0 |,1,1|,0,0|,0,0|,0,0|1,,0 |34,0
Sumter,|20,,1|  134,1|51,,1|,5,0|  210,1 |,0,0|,13,1|,5,1|,0,0|18,,1 |  228,1
Talbot,|5,,0|31,0|9,,0|,0,0|45,0 |,1,1|,0,0|,3,0|,0,0|4,,0 |49,0
Taliaferro,|0,,0|11,0|2,,0|,0,0|13,0 |,0,0|,0,0|,1,0|,0,0|1,,0 |14,0
Tattnall,|7,,0|87,0|25,,0|,4,0|  123,0 |,0,0|,3,0|,6,1|,0,0|9,,0 |  132,0
Taylor,|10,,0|41,0|18,,0|,3,0|72,0 |,0,0|,3,0|,0,0|,0,0|3,,0 |75,0
Telfair,|8,,0|79,0|31,,0|,2,0|  120,0 |,1,1|,5,0|,3,0|,0,0|9,,0 |  129,0
Terrell,|5,,0|58,0|15,,0|,1,0|79,0 |,0,0|,3,0|,0,0|,0,0|3,,0 |82,0
Thomas,|31,,1|  179,1|72,,1|,9,1|  291,1 |,0,0|,15,1|,3,0|,0,0|18,,1 |  309,1
Tift,|24,,1|  180,1|83,,1|,10,1|  297,1 |,1,1|,7,0|,2,0|,1,2|11,,0 |  308,1
Toombs,|28,,1|  143,1|60,,1|,6,0|  237,1 |,1,1|,14,1|,1,0|,0,0|16,,1 |  253,1
Towns,|0,,0|9,0|4,,0|,1,0|14,0 |,0,0|,1,0|,0,0|,0,0|1,,0 |15,0
Treutlen,|4,,0|31,0|12,,0|,1,0|48,0 |,1,1|,1,0|,1,0|,0,0|3,,0 |51,0
Troup,|57,,2|  393,2|  124,,1|,20,1|  594,2 |,5,3|,25,2|,10,1|,0,0|40,,2 |  634,2
Turner,|,7,0|48,,0|21,,0|,1,0|77,,0 |,0,0|,3,0|,1,0|,0,0|,4,0 |81,,0
Twiggs,|,4,0|27,,0|10,,0|,0,0|41,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |41,,0
Union,|,3,0|23,,0|9,,0|,1,0|36,,0 |,0,0|,4,0|,1,0|,0,0|,5,0 |41,,0
Upson,|,20,1|  107,,0|48,,0|,9,1|  184,,0 |,1,1|,7,0|,3,0|,0,0|,11,0 |  195,,0
Walker,|,15,0|  150,,1|56,,1|,9,1|  230,,1 |,1,1|,15,1|,5,1|,1,2|,22,1 |  252,,1
Walton,|,19,1|  190,,1|72,,1|,14,1|  295,,1 |,0,0|,10,1|,7,1|,0,0|,17,1 |  312,,1
Ware,|,26,1|  230,,1|  106,,1|,11,1|  373,,1 |,1,1|,14,1|,7,1|,0,0|,22,1 |  395,,1
Warren,|,4,0|18,,0|18,,0|,4,0|44,,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |45,,0
Washington,|,12,0|79,,0|30,,0|,2,0|  123,,0 |,1,1|,4,0|,2,0|,0,0|,7,0 |  130,,0
Wayne,|,8,0|79,,0|28,,0|,4,0|  119,,0 |,0,0|,5,0|,0,0|,1,2|,6,0 |  125,,0
Webster,|,1,0|5,,0|2,,0|,0,0|8,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |8,,0
Wheeler,|,1,0|20,,0|10,,0|,4,0|35,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |36,,0
White,|,4,0|35,,0|16,,0|,3,0|58,,0 |,1,1|,4,0|,1,0|,0,0|,6,0 |64,,0
Whitfield,|,38,1|  296,,1|  139,,1|,22,2|  495,,1 |,1,1|,32,2|,12,2|,0,0|,45,2 |  540,,1
Wilcox,|,2,0|31,,0|18,,0|,5,0|56,,0 |,0,0|,6,0|,0,0|,0,0|,6,0 |62,,0
Wilkes,|,7,0|39,,0|17,,0|,4,0|67,,0 |,0,0|,5,0|,0,0|,0,0|,5,0 |72,,0
Wilkinson,|,3,0|37,,0|12,,0|,1,0|53,,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |55,,0
Worth,|,3,0|83,,0|32,,0|,6,0|  124,,0 |,0,0|,4,0|,1,0|,0,0|,5,0 |  129,,0
Total reported,| 3485 100|24305 100|10183 100| 1461 100|39434 100 |  148 100| 1655 100|  674 100|,60 100| 2537 100 |41971 100
"",|||||||||,||
Percent reported,|93.3|92.5|91.5|89.2|92.2 |92.5|92.9|92.1|,90.9|92.6 |92.2
"",|||||||||,||
"",|||||||||,||
Not reported,|  252| 1964|  941|  177| 3334|12|  127|58|,6|  203| 3537
0-1|  1043|  311,1|  109,1|,5,0|  5291 |,,,21|33,,2|,9,1|,,23|46,,2 |  575,1
1.1-2|  2617|  910,3|  316,3|,32,2| 15194 |,,,159|  104,,6|,40,5|,,12|  160,,6 | 1679,4
2.1-3|  2376| 1001,4|  409,4|,45,3| 16924 |,,,20  13|  153,,9|,43,6|,,23|  218,,8 | 1910,4
3.1-4|  2457|  824,3|  320,3|,31,2| 14203 |,,,96|  106,,6|,35,5|,,12|  151,,6 | 1571,3
4.1-5|  2286|  988,4|  329,3|,33,2| 15784 |,,,96|  114,,6|,36,5|,,12|  160,,6 | 1738,4
5.1-6|  623  17| 2958  11| 1134  10|  125,,,,8| 4840  11 |,,,36  23|  313  18|  120  16|,,,,,,10  15|  479  18 | 5319  12,,,
6.1-7|  1925|  937,4|  324,3|,39,2| 14923 |,,,106|86,,5|,45,6|,,12|  142,,5 | 1634,4
